time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
6.24381351470947,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.07795119285584,0,0.878387570381165,0
6.34660243988037,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.835125327110291,0,1.80500972270966,0
6.44415593147278,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.07828235626221,0,0.922839939594269,0
6.54719209671021,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.844416260719299,0,2.92748713493347,0
6.66429376602173,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.16384279727936,0,1.08232510089874,0
6.74769186973572,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.858465194702148,0,2.32473659515381,0
6.84484004974365,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.08462476730347,0,1.20158088207245,0
6.94637107849121,0.059999998658896,0.5,0.440000001341105,0,0,0,0,0,0,1.08462476730347,0,1.20158088207245,0
7.04423141479492,0.059999998658896,0.5,0.440000001341105,0,0,0,0,0,0,1.16431105136871,0,0.72169953584671,0
7.14661526679993,0.059999998658896,0.5,0.440000001341105,0,0,0,0,0,0,0.766355872154236,0,2.1204662322998,0
7.24470591545105,0.059999998658896,0.5,0.440000001341105,0,0,0,0,0,0,1.15183186531067,0,0.885267734527588,0
7.34784173965454,0.059999998658896,0.5,0.440000001341105,0,0,0,0,0,0,0.86440235376358,0,2.66657853126526,0
7.44361925125122,0.059999998658896,0.5,0.440000001341105,0,0,0,0,0,0,1.07703709602356,0,0.939175844192505,0
7.54870438575745,0.059999998658896,0.5,0.440000001341105,0,0,0,0,0,0,0.834876894950867,0,2.23978614807129,0
7.64471626281738,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.17045152187347,0,0.50620025396347,0
7.74630498886108,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.869462013244629,0,2.9031343460083,0
7.84414458274841,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.07841193675995,0,1.5199077129364,0
7.94735646247864,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.07841193675995,0,1.5199077129364,0
8.04389953613281,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.07161569595337,0,1.42477715015411,0
8.14590907096863,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.833403706550598,0,2.95617365837097,0
8.24579930305481,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.17005121707916,0,0.653531014919281,0
8.34485840797424,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.869353234767914,0,1.87882614135742,0
8.4475724697113,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.07838237285614,0,1.40787303447723,0
8.54738020896912,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.835242450237274,0,2.95330953598022,0
8.64569211006165,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.17055082321167,0,0.892253994941711,0
8.74879145622253,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.777252435684204,0,2.66498589515686,0
8.85648250579834,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.14559185504913,0,0.943727672100067,0
8.95327115058899,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.853505790233612,0,3.14318656921387,0
9.06149554252625,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.853505790233612,0,3.14318656921387,0
9.15762233734131,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.845773458480835,0,1.82666635513306,0
9.26631093025208,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.16421151161194,0,1.3792552947998,0
9.36337351799011,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.85856544971466,0,3.38214182853699,0
9.46464276313782,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.08465194702148,0,0.68300211429596,0
9.57460260391235,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.846147060394287,0,2.55017852783203,0
9.87684679031372,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.846147060394287,0,2.55017852783203,0
9.8768584728241,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.846147060394287,0,2.55017852783203,0
9.87686085700989,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.846147060394287,0,2.55017852783203,0
9.94389867782593,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.858340680599213,0,2.81358790397644,0
10.0437631607056,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.08459091186523,0,1.02525925636292,0
10.1454236507416,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.84613049030304,0,2.9836802482605,0
10.2437241077423,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.16430854797363,0,1.11315584182739,0
10.3454041481018,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.766355156898499,0,2.34165215492249,0
10.445130109787,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.15183162689209,0,1.21086168289185,0
10.5461256504059,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.864402294158935,0,2.63456845283508,0
10.6436035633087,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.07703709602356,0,0.928023934364319,0
10.7437515258789,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.834876894950867,0,2.23366761207581,0
10.8444588184357,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.834876894950867,0,2.23366761207581,0
10.9442727565765,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.869462013244629,0,2.49712419509888,0
11.0437045097351,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.07841193675995,0,1.29714751243591,0
11.1455061435699,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.835250496864319,0,2.43618965148926,0
11.2451014518738,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.07831645011902,0,1.06490206718445,0
11.3469958305359,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,0.844425439834595,0,3.20966982841492,0
11.4437811374664,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.16384530067444,0,1.23714649677277,0
11.5448820590973,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,1.9371132850647,0,2.40968036651611,0
11.6434416770935,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,2.43797922134399,0,1.04394698143005,0
11.7433571815491,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,2.27414202690125,0,2.74722862243652,0
11.8434889316559,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,2.63100004196167,0,0.538891851902008,0
11.9432456493378,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,2.24355721473694,0,2.26687240600586,0
12.0434467792511,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,2.61348795890808,0,1.62077724933624,0
12.1446795463562,0.070000000298023,0.5,0.429999999701977,0,0,0,0,0,0,2.32183432579041,0,2.61917686462402,0
12.24351811409,0.079999998211861,0.5,0.420000001788139,0,0,0,0,0,0,2.55172300338745,0,1.36411249637604,0
12.3448214530945,0.079999998211861,0.5,0.420000001788139,0,0,0,0,0,0,2.31425142288208,0,2.2686915397644,0
12.4436583518982,0.079999998211861,0.5,0.420000001788139,0,0,0,0,0,0,2.63269805908203,0,1.17724204063416,0
12.5452520847321,0.090000003576279,0.5,0.409999996423721,0,0,0,0,0,0,2.32705426216125,0,3.27130579948425,0
12.6449542045593,0.090000003576279,0.5,0.409999996423721,0,0,0,0,0,0,2.55314159393311,0,0.826430380344391,0
12.7448532581329,0.100000001490116,0.5,0.399999998509884,0,0,0,0,0,0,2.31463670730591,0,2.42463231086731,0
12.8448438644409,0.109999999403954,0.5,0.390000000596046,0,0,0,0,0,0,2.54056644439697,0,0.811856091022491,0
12.9463782310486,0.109999999403954,0.5,0.390000000596046,0,0,0,0,0,0,2.30201864242554,0,3.07083439826965,0
13.0485301017761,0.119999997317791,0.5,0.380000002682209,0,0,0,0,0,0,2.63857507705688,0,1.16738414764404,0
13.1535584926605,0.129999995231628,0.5,0.370000004768372,0,0,0,0,0,0,2.2456157207489,0,1.91895914077759,0
13.2614331245422,0.140000000596046,0.5,0.359999999403954,0,0,0,0,0,0,2.61404728889465,0,1.43139398097992,0
13.3598012924194,0.150000005960464,0.5,0.349999994039535,0,0,0,0,0,0,2.23895049095154,0,2.31963777542114,0
13.4580190181732,0.159999996423721,0.5,0.340000003576279,0,0,0,0,0,0,2.51999950408936,0,1.1960711479187,0
13.5668540000916,0.180000007152557,0.5,0.319999992847443,0,0,0,0,0,0,2.51999950408936,0,1.1960711479187,0
13.6700127124786,0.189999997615814,0.5,0.310000002384186,0,0,0,0,0,0,2.51975560188293,0,0.674841165542603,0
13.7658431529999,0.200000002980232,0.5,0.299999997019768,0,0,0,0,0,0,2.21332788467407,0,2.33189296722412,0
13.8734493255615,0.209999993443489,0.5,0.290000006556511,0,0,0,0,0,0,2.51303696632385,0,1.65795290470123,0
14.1810677051544,0.219999998807907,0.5,0.280000001192093,0,0,0,0,0,0,2.51303696632385,0,1.65795290470123,0
14.1810760498047,0.230000004172325,0.5,0.269999995827675,0,0,0,0,0,0,2.51303696632385,0,1.65795290470123,0
14.1810781955719,0.239999994635582,0.5,0.260000005364418,0,0,0,0,0,0,2.51303696632385,0,1.65795290470123,0
14.2432961463928,0.259999990463257,0.5,0.240000009536743,0,0,0,0,0,0,2.51299905776978,0,0.61882758140564,0
14.5905206203461,0.270000010728836,0.5,0.229999989271164,0,0,0,0,0,0,2.51923871040344,0,0.498224496841431,0
14.5905365943909,0.280000001192093,0.5,0.219999998807907,0,0,0,0,0,0,2.21318745613098,0,0.897251963615418,0
14.5905466079712,0.300000011920929,0.5,0.199999988079071,0,0,0,0,0,0,2.21318745613098,0,0.897251963615418,0
14.6441543102264,0.310000002384186,0.5,0.189999997615814,0,0,0,0,0,0,2.5129988193512,0,0.421777576208115,0
14.744677066803,0.319999992847443,0.5,0.180000007152557,0,0,0,0,0,0,2.2022910118103,0,0.405144333839417,0
14.8432004451752,0.330000013113022,0.5,0.169999986886978,0,0,0,0,0,0,2.51923871040344,0,0.595835983753204,0
14.9434454441071,0.349999994039535,0.5,0.150000005960464,0,0,0,0,0,0,2.60536527633667,0,0.94758665561676,0
15.0468411445618,0.349999994039535,0.5,0.150000005960464,0,0,0,0,0,0,2.23659133911133,0,0.453608602285385,0
15.1449995040894,0.370000004768372,0.5,0.129999995231628,0,0,0,0,0,0,2.51935839653015,0,0.428286552429199,0
15.2461924552917,0.379999995231628,0.5,0.120000004768372,0,0,0,0,0,0,2.51935839653015,0,0.428286552429199,0
15.343843460083,0.389999985694885,0.5,0.110000014305115,0,0,0,0,0,0,2.22489905357361,0,0.760145783424377,0
15.4444954395294,0.400000005960465,0.5,0.099999994039536,0,0,0,0,0,0,2.51618123054504,0,0.80093240737915,0
15.545508146286,0.409999996423721,0.5,0.090000003576279,0,0,0,0,0,0,2.59533357620239,0,1.06432867050171,0
15.6437022686005,0.430000007152557,0.5,0.069999992847443,0,0,0,0,0,0,2.61684203147888,0,0.517659842967987,0
15.7438762187958,0.439999997615814,0.5,0.060000002384186,0,0,0,0,0,0,2.40413427352905,0,-0.388160079717636,0
15.8436419963837,0.449999988079071,0.5,0.050000011920929,0,0,0,0,0,0,2.56488609313965,0,-0.236148849129677,0
15.9449119567871,0.469999998807907,0.5,0.030000001192093,0,0,0,0,0,0,2.61776924133301,0,-0.354471206665039,0
16.0434126853943,0.479999989271164,0.5,0.020000010728836,0,0,0,0,0,0,2.79656386375427,0,-0.214927449822426,0
16.142329454422,0.490000009536743,0.5,0.009999990463257,0,0,0,0,0,0,2.68072462081909,0,-0.591068148612976,0
16.2435114383698,0.5,0.5,0,0,0,0,0,0,0,2.64924693107605,0,-0.344737946987152,0
16.3429272174835,0.509999990463257,0.5,-0.009999990463257,0,0,0,0,0,0,2.81431841850281,0,-0.414049357175827,0
16.444363117218,0.519999980926514,0.5,-0.019999980926514,0,0,0,0,0,0,2.68554925918579,0,-0.909880757331848,0
16.5446155071259,0.529999971389771,0.5,-0.029999971389771,0,0,0,0,0,0,2.65055799484253,0,-1.1900908946991,0
16.6433374881744,0.540000021457672,0.5,-0.040000021457672,0,0,0,0,0,0,2.60533761978149,0,-1.10885977745056,0
16.7436556816101,0.550000011920929,0.5,-0.050000011920929,0,0,0,0,0,0,2.62876152992249,0,-1.50213372707367,0
16.8449630737305,0.560000002384186,0.5,-0.060000002384186,0,0,0,0,0,0,3.04660034179687,0,-1.72459745407105,0
16.9434924125671,0.569999992847443,0.5,-0.069999992847443,0,0,0,0,0,0,3.04446744918823,0,-2.08725523948669,0
17.0445139408112,0.569999992847443,0.5,-0.069999992847443,0,0,0,0,0,0,3.21751284599304,0,-1.63583874702454,0
17.1480107307434,0.579999983310699,0.5,-0.0799999833107,0,0,0,0,0,0,3.21751284599304,0,-1.63583874702454,0
17.2516164779663,0.589999973773956,0.5,-0.089999973773956,0,0,0,0,0,0,3.06193399429321,0,-1.26696038246155,0
17.3552091121674,0.589999973773956,0.5,-0.089999973773956,0,0,0,0,0,0,3.04863405227661,0,-1.62267303466797,0
17.4517855644226,0.600000023841858,0.5,-0.100000023841858,0,0,0,0,0,0,3.16069531440735,0,-1.82130837440491,0
17.5554766654968,0.600000023841858,0.5,-0.100000023841858,0,0,0,0,0,0,3.22685813903809,0,-1.27378380298615,0
17.6584684848785,0.610000014305115,0.5,-0.110000014305115,0,0,0,0,0,0,3.41846203804016,0,-1.63968682289124,0
17.7598040103912,0.610000014305115,0.5,-0.110000014305115,0,0,0,0,0,0,2.93617963790894,0,-1.37042903900146,0
17.8660912513733,0.610000014305115,0.5,-0.110000014305115,0,0,0,0,0,0,3.33947396278381,0,-1.07025170326233,0
17.9649395942688,0.610000014305115,0.5,-0.110000014305115,0,0,0,0,0,0,3.06610226631165,0,-1.51474761962891,0
18.0718290805817,0.610000014305115,0.5,-0.110000014305115,0,0,0,0,0,0,3.22339177131653,0,-0.898782193660736,0
18.1729373931885,0.610000014305115,0.5,-0.110000014305115,0,0,0,0,0,0,3.22339177131653,0,-0.898782193660736,0
18.2732493877411,0.610000014305115,0.5,-0.110000014305115,0,0,0,0,0,0,3.22339177131653,0,-0.898782193660736,0
18.3431746959686,0.610000014305115,0.5,-0.110000014305115,0,0,0,0,0,0,3.22339177131653,0,-0.898782193660736,0
18.4431080818176,0.600000023841858,0.5,-0.100000023841858,0,0,0,0,0,0,3.20186471939087,0,-0.377043426036835,0
18.5428326129913,0.600000023841858,0.5,-0.100000023841858,0,0,0,0,0,0,3.23804545402527,0,-0.718046128749847,0
18.646989107132,0.600000023841858,0.5,-0.100000023841858,0,0,0,0,0,0,3.81368041038513,0,-0.461666584014893,0
18.7424914836884,0.600000023841858,0.5,-0.100000023841858,0,0,0,0,0,0,3.19496178627014,0,-0.558383166790008,0
18.8454911708832,0.600000023841858,0.5,-0.100000023841858,0,0,0,0,0,0,3.19496178627014,0,-0.558383166790008,0
18.9435634613037,0.600000023841858,0.5,-0.100000023841858,0,0,0,0,0,0,3.04407358169556,0,-0.510264992713928,0
19.0441019535065,0.589999973773956,0.5,-0.089999973773956,0,0,0,0,0,0,3.04407358169556,0,-0.510264992713928,0
19.14386510849,0.589999973773956,0.5,-0.089999973773956,0,0,0,0,0,0,3.13201904296875,0,-0.144066095352173,0
19.2443571090698,0.589999973773956,0.5,-0.089999973773956,0,0,0,0,0,0,3.18335390090942,0,-0.596913158893585,0
19.3434455394745,0.589999973773956,0.5,-0.089999973773956,0,0,0,0,0,0,3.23301553726196,0,-0.185643121600151,0
19.4423937797546,0.589999973773956,0.5,-0.089999973773956,0,0,0,0,0,0,3.21079850196838,0,-0.176138535141945,0
19.5430881977081,0.589999973773956,0.5,-0.089999973773956,0,0,0,0,0,0,3.08908605575562,0,-0.151075422763824,0
19.6429135799408,0.579999983310699,0.5,-0.0799999833107,0,0,0,0,0,0,3.38102436065674,0,-0.404465675354004,0
19.7424883842468,0.579999983310699,0.5,-0.0799999833107,0,0,0,0,0,0,3.07739305496216,0,-0.282927095890045,0
19.843211889267,0.579999983310699,0.5,-0.0799999833107,0,0,0,0,0,0,3.37784695625305,0,-0.222935616970062,0
19.9437606334686,0.579999983310699,0.5,-0.0799999833107,0,0,0,0,0,0,2.92514276504517,0,0.019542157649994,0
20.0417392253876,0.579999983310699,0.5,-0.0799999833107,0,0,0,0,0,0,2.94429731369019,0,-0.513726830482483,0
20.35480260849,0.579999983310699,0.5,-0.0799999833107,0,0,0,0,0,0,2.9644763469696,0,-0.091697067022324,0
20.354816198349,0.579999983310699,0.5,-0.0799999833107,0,0,0,0,0,0,2.9644763469696,0,-0.091697067022324,0
20.3548367023468,0.579999983310699,0.5,-0.0799999833107,0,0,0,0,0,0,2.9644763469696,0,-0.091697067022324,0
20.4470398426056,0.579999983310699,0.5,-0.0799999833107,0,0,0,0,0,0,3.19577622413635,0,-0.816420674324035,0
20.5439720153809,0.579999983310699,0.5,-0.0799999833107,0,0,0,0,0,0,3.02705430984497,0,-0.306077420711517,0
20.6435468196869,0.579999983310699,0.5,-0.0799999833107,0,0,0,0,0,0,2.82060360908508,0,-0.242215618491173,0
20.745420217514,0.569999992847443,0.5,-0.069999992847443,0,0,0,0,0,0,3.1344428062439,0,-0.435569226741791,0
20.8435907363892,0.579999983310699,0.5,-0.0799999833107,0,0,0,0,0,0,3.00117182731628,0,-0.312314927577972,0
21.000342130661,0.569999992847443,0.5,-0.069999992847443,0,0,0,0,0,0,2.82278633117676,0,-0.728848278522491,0
21.044385433197,0.569999992847443,0.5,-0.069999992847443,0,0,0,0,0,0,2.91648316383362,0,-0.467593252658844,0
21.1431300640106,0.569999992847443,0.5,-0.069999992847443,0,0,0,0,0,0,2.65536141395569,0,-0.114690884947777,0
21.2445518970489,0.569999992847443,0.5,-0.069999992847443,0,0,0,0,0,0,2.71960067749023,0,-0.385450303554535,0
21.3428838253021,0.569999992847443,0.5,-0.069999992847443,0,0,0,0,0,0,3.10699653625488,0,-0.964320421218872,0
21.446614742279,0.569999992847443,0.5,-0.069999992847443,0,0,0,0,0,0,3.38589119911194,0,-0.152253389358521,0
21.5484962463379,0.569999992847443,0.5,-0.069999992847443,0,0,0,0,0,0,2.92732882499695,0,-0.392789274454117,0
21.6497299671173,0.569999992847443,0.5,-0.069999992847443,0,0,0,0,0,0,2.94489121437073,0,-0.531452417373657,0
21.7550911903381,0.569999992847443,0.5,-0.069999992847443,0,0,0,0,0,0,3.19967007637024,0,-0.149727657437325,0
21.857081413269,0.569999992847443,0.5,-0.069999992847443,0,0,0,0,0,0,3.01889657974243,0,-0.60659784078598,0
21.9603753089905,0.569999992847443,0.5,-0.069999992847443,0,0,0,0,0,0,3.03693914413452,0,-0.883730113506317,0
22.0625834465027,0.569999992847443,0.5,-0.069999992847443,0,0,0,0,0,0,2.97467660903931,0,-0.10803696513176,0
22.1635344028473,0.560000002384186,0.5,-0.060000002384186,0,0,0,0,0,0,2.81558656692505,0,0.082582071423531,0
22.2792158126831,0.560000002384186,0.5,-0.060000002384186,0,0,0,0,0,0,2.91452670097351,0,-0.72174859046936,0
22.3670172691345,0.560000002384186,0.5,-0.060000002384186,0,0,0,0,0,0,2.91452670097351,0,-0.72174859046936,0
22.4713566303253,0.560000002384186,0.5,-0.060000002384186,0,0,0,0,0,0,2.91452670097351,0,-0.72174859046936,0
22.7798113822937,0.560000002384186,0.5,-0.060000002384186,0,0,0,0,0,0,2.81340312957764,0,-0.128001913428307,0
