time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
757.8,0.0,1.7999999523162842,-0.0099999904632568,-0.0899999141693111,0.0,0.0,-0.0899999141693111,-0.0899999141693111,0.0,0.0,0.0,0.0,0.0
757.9,0.0,1.7999999523162842,-0.0099999904632568,-0.0899999141693111,-9.999990463260833e-05,0.0,-0.0899999141693111,-0.0900999140739437,0.0,0.0,0.0,0.0,0.0
758.0,0.0,1.7999999523162842,-0.0099999904632568,-0.0899999141693111,-0.00019999980926521665,0.0,-0.0899999141693111,-0.09019991397857631,0.0,0.0,0.0,0.0,0.0
758.1,0.0,1.7999999523162842,-0.0099999904632568,-0.0899999141693111,-0.000299999713897825,0.0,-0.0899999141693111,-0.09029991388320892,0.0,0.0,0.0,0.0,0.0
758.2,0.0,1.7999999523162842,-0.0099999904632568,-0.0899999141693111,-0.0003999996185304333,0.0,-0.0899999141693111,-0.09039991378784153,0.0,0.0,0.0,0.0,0.0
758.3,0.0,1.7999999523162842,-0.0099999904632568,-0.0899999141693111,-0.0004999995231629306,0.0,-0.0899999141693111,-0.09049991369247402,0.0,0.0,0.0,0.0,0.0
758.4,0.0,1.7999999523162842,-0.0099999904632568,-0.0899999141693111,-0.0005999994277955389,0.0,-0.0899999141693111,-0.09059991359710663,0.0,0.0,0.0,0.0,0.0
758.5,0.0,1.7999999523162842,-0.0200001001358032,-0.1800009012222287,-0.0008000004291536245,-0.700007677078248,-0.8800085783004766,-0.8808085787296303,0.0,0.0,0.0,0.0,0.0
758.6,0.0,1.7999999523162842,-0.0099999904632568,-0.0899999141693111,-0.0009000003337862328,0.0,-0.0899999141693111,-0.09089991450309733,0.0,0.0,0.0,0.0,0.0
758.7,0.0,1.7999999523162842,-0.0200001001358032,-0.1800009012222287,-0.0011000013351442073,0.0,-0.1800009012222287,-0.1811009025573729,0.0,0.0,0.0,0.0,0.0
758.8,0.0,1.7999999523162842,-0.0200001001358032,-0.1800009012222287,-0.0013000023365022373,-0.700007677078248,-0.8800085783004766,-0.8813085806369789,0.0,0.0,0.0,0.0,0.0
758.9,0.0,1.7999999523162842,-0.0099999904632568,-0.0899999141693111,-0.0014000022411348456,0.700007677078248,0.6100077629089369,0.608607760667802,0.0,0.0,0.0,0.0,0.0
759.0,0.0,1.7999999523162842,-0.0200001001358032,-0.1800009012222287,-0.0016000032424929311,0.0,-0.1800009012222287,-0.18160090446472163,0.0,0.0,0.0,0.0,0.0
