time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
525.6,0.0,1.2000000476837158,-0.0199999809265136,-0.1799998283386223,0.0,0.0,-0.1799998283386223,-0.1799998283386223,0.0,0.0,0.0,0.0,0.0
525.7,0.0,1.2000000476837158,-0.0199999809265136,-0.1799998283386223,-0.00019999980926521665,0.0,-0.1799998283386223,-0.18019982814788751,0.0,0.0,0.0,0.0,0.0
525.8,0.0,1.2000000476837158,-0.0199999809265136,-0.1799998283386223,-0.0003999996185303223,0.0,-0.1799998283386223,-0.18039982795715262,0.0,0.0,0.0,0.0,0.0
525.9,0.0,1.2000000476837158,-0.0199999809265136,-0.1799998283386223,-0.0005999994277954834,0.0,-0.1799998283386223,-0.18059982776641778,0.0,0.0,0.0,0.0,0.0
526.0,0.0,1.2000000476837158,-0.0199999809265136,-0.1799998283386223,-0.0007999992370605891,0.0,-0.1799998283386223,-0.1807998275756829,0.0,0.0,0.0,0.0,0.0
526.1,0.0,1.2000000476837158,-0.0199999809265136,-0.1799998283386223,-0.0009999990463256947,0.0,-0.1799998283386223,-0.180999827384948,0.0,0.0,0.0,0.0,0.0
526.2,0.0,1.2000000476837158,-0.0199999809265136,-0.1799998283386223,-0.0011999988555908003,0.0,-0.1799998283386223,-0.1811998271942131,0.0,0.0,0.0,0.0,0.0
526.3,0.0,1.2000000476837158,-0.0299999713897705,-0.2699997425079345,-0.0014999985694885143,-0.6999993324279832,-0.9699990749359177,-0.9714990735054062,0.0,0.0,0.0,0.0,0.0
526.4,0.0,1.2000000476837158,-0.0299999713897705,-0.2699997425079345,-0.0017999982833862838,-0.6999993324279832,-0.9699990749359177,-0.971799073219304,0.0,0.0,0.0,0.0,0.0
526.5,0.0,1.2000000476837158,-0.0299999713897705,-0.2699997425079345,-0.0020999979972839977,0.0,-0.2699997425079345,-0.2720997405052185,0.0,0.0,0.0,0.0,0.0
526.6,0.0,1.2000000476837158,-0.0299999713897705,-0.2699997425079345,-0.0023999977111817117,0.0,-0.2699997425079345,-0.2723997402191162,0.0,0.0,0.0,0.0,0.0
526.7,0.0,1.2000000476837158,-0.0299999713897705,-0.2699997425079345,-0.00269999742507937,0.0,-0.2699997425079345,-0.2726997399330139,0.0,0.0,0.0,0.0,0.0
526.8,0.0,1.2000000476837158,-0.0299999713897705,-0.2699997425079345,-0.002999997138977084,0.0,-0.2699997425079345,-0.2729997396469116,0.0,0.0,0.0,0.0,0.0
526.9,0.0,1.2000000476837158,-0.0299999713897705,-0.2699997425079345,-0.003299996852874798,0.0,-0.2699997425079345,-0.2732997393608093,0.0,0.0,0.0,0.0,0.0
527.0,0.0,1.2000000476837158,-0.0299999713897705,-0.2699997425079345,-0.003599996566772512,0.0,-0.2699997425079345,-0.273599739074707,0.0,0.0,0.0,0.0,0.0
527.1,0.0,1.2000000476837158,-0.0299999713897705,-0.2699997425079345,-0.0038999962806702815,0.0,-0.2699997425079345,-0.2738997387886048,0.0,0.0,0.0,0.0,0.0
527.2,0.0,1.2000000476837158,-0.0199999809265136,-0.1799998283386223,-0.004099996089935387,0.6999993324279832,0.5199995040893609,0.5158995079994255,0.0,0.0,0.0,0.0,0.0
527.3,0.0,1.2000000476837158,-0.0199999809265136,-0.1799998283386223,-0.004299995899200493,0.6999993324279832,0.5199995040893609,0.5156995081901604,0.0,0.0,0.0,0.0,0.0
527.4,0.0,1.2000000476837158,-0.0199999809265136,-0.1799998283386223,-0.004499995708465598,0.0,-0.1799998283386223,-0.1844998240470879,0.0,0.0,0.0,0.0,0.0
527.5,0.0,1.2000000476837158,-0.0199999809265136,-0.1799998283386223,-0.004699995517730704,0.0,-0.1799998283386223,-0.184699823856353,0.0,0.0,0.0,0.0,0.0
527.6,0.0,1.2000000476837158,-0.0199999809265136,-0.1799998283386223,-0.004899995326995921,0.0,-0.1799998283386223,-0.18489982366561822,0.0,0.0,0.0,0.0,0.0
527.7,0.0,1.2000000476837158,-0.0199999809265136,-0.1799998283386223,-0.005099995136260971,0.0,-0.1799998283386223,-0.18509982347488327,0.0,0.0,0.0,0.0,0.0
