time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
349.1,0.0,0.8999999761581421,-0.0300000309944152,-0.2700002789497367,0.0,0.0,-0.2700002789497367,-0.2700002789497367,0.0,0.0,0.0,0.0,0.0
349.2,0.0,0.8999999761581421,-0.0300000309944152,-0.2700002789497367,-0.00030000030994412064,0.0,-0.2700002789497367,-0.2703002792596808,0.0,0.0,0.0,0.0,0.0
349.3,0.0,0.8999999761581421,-0.0300000309944152,-0.2700002789497367,-0.0006000006198883245,0.0,-0.2700002789497367,-0.27060027956962507,0.0,0.0,0.0,0.0,0.0
349.4,0.0,0.8999999761581421,-0.0200000405311584,-0.1800003647804255,-0.0008000010251999201,0.6999993324279761,0.5199989676475506,0.5191989666223507,0.0,0.0,0.0,0.0,0.0
349.5,0.0,0.8999999761581421,-0.0200000405311584,-0.1800003647804255,-0.0010000014305115157,0.6999993324279761,0.5199989676475506,0.5189989662170391,0.0,0.0,0.0,0.0,0.0
349.6,0.0,0.8999999761581421,-0.0200000405311584,-0.1800003647804255,-0.0012000018358231113,0.0,-0.1800003647804255,-0.1812003666162486,0.0,0.0,0.0,0.0,0.0
349.7,0.0,0.8999999761581421,-0.0200000405311584,-0.1800003647804255,-0.0014000022411346236,0.0,-0.1800003647804255,-0.18140036702156012,0.0,0.0,0.0,0.0,0.0
349.8,0.0,0.8999999761581421,-0.0200000405311584,-0.1800003647804255,-0.0016000026464462191,0.0,-0.1800003647804255,-0.18160036742687172,0.0,0.0,0.0,0.0,0.0
349.9,0.0,0.8999999761581421,-0.0200000405311584,-0.1800003647804255,-0.0018000030517578147,0.0,-0.1800003647804255,-0.1818003678321833,0.0,0.0,0.0,0.0,0.0
350.0,0.0,0.8999999761581421,-0.0200000405311584,-0.1800003647804255,-0.0020000034570694103,0.0,-0.1800003647804255,-0.1820003682374949,0.0,0.0,0.0,0.0,0.0
350.1,0.0,0.8999999761581421,-0.0200000405311584,-0.1800003647804255,-0.002200003862381006,0.0,-0.1800003647804255,-0.1822003686428065,0.0,0.0,0.0,0.0,0.0
350.2,0.0,0.8999999761581421,-0.0100000500679016,-0.0900004506111143,-0.002300004363060021,0.699999332427976,0.6099988818168617,0.6076988774538017,0.0,0.0,0.0,0.0,0.0
350.3,0.0,0.8999999761581421,-0.0100000500679016,-0.0900004506111143,-0.002400004863739008,0.699999332427976,0.6099988818168617,0.6075988769531226,0.0,0.0,0.0,0.0,0.0
350.4,0.0,0.8999999761581421,-0.0100000500679016,-0.0900004506111143,-0.002500005364418023,0.0,-0.0900004506111143,-0.09250045597553232,0.0,0.0,0.0,0.0,0.0
350.5,0.0,0.8999999761581421,-0.0100000500679016,-0.0900004506111143,-0.0026000058650970104,0.0,-0.0900004506111143,-0.0926004564762113,0.0,0.0,0.0,0.0,0.0
350.6,0.0,0.8999999761581421,-0.0100000500679016,-0.0900004506111143,-0.0027000063657760254,0.0,-0.0900004506111143,-0.09270045697689032,0.0,0.0,0.0,0.0,0.0
350.7,0.0,0.8999999761581421,0.0,0.0,-0.0027000063657760254,0.7000035047531119,0.7000035047531119,0.6973034983873359,0.0,0.0,0.0,0.0,0.0
350.8,0.0,0.8999999761581421,0.0,0.0,-0.0027000063657760254,0.7000035047531119,0.7000035047531119,0.6973034983873359,0.0,0.0,0.0,0.0,0.0
350.9,0.0,0.8999999761581421,0.0,0.0,-0.0027000063657760254,0.0,0.0,-0.0027000063657760254,0.0,0.0,0.0,0.0,0.0
351.0,0.0,0.8999999761581421,0.0,0.0,-0.0027000063657760254,0.0,0.0,-0.0027000063657760254,0.0,0.0,0.0,0.0,0.0
351.1,0.0,0.8999999761581421,0.0099999904632568,0.0899999141693111,-0.002600006461143417,0.699999332427976,0.789999246597287,0.7873992401361436,0.0,0.0,0.0,0.0,0.0
351.2,0.0,0.8999999761581421,0.0099999904632568,0.0899999141693111,-0.0025000065565108087,0.699999332427976,0.789999246597287,0.7874992400407762,0.0,0.0,0.0,0.0,0.0
351.3,0.0,0.8999999761581421,0.0099999904632568,0.0899999141693111,-0.0024000066518782004,0.0,0.0899999141693111,0.08759990751743289,0.0,0.0,0.0,0.0,0.0
