time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
434.5,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.0,0.0,0.0899999141693111,0.0899999141693111,0.0,0.0,0.0,0.0,0.0
434.6,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,9.999990463255282e-05,0.0,0.0899999141693111,0.09009991407394365,0.0,0.0,0.0,0.0,0.0
434.7,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.00019999980926510563,0.0,0.0899999141693111,0.0901999139785762,0.0,0.0,0.0,0.0,0.0
434.8,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.00029999971389771396,0.0,0.0899999141693111,0.09029991388320881,0.0,0.0,0.0,0.0,0.0
434.9,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.0003999996185303223,0.0,0.0899999141693111,0.09039991378784142,0.0,0.0,0.0,0.0,0.0
435.0,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.0004999995231629306,0.0,0.0899999141693111,0.09049991369247402,0.0,0.0,0.0,0.0,0.0
435.1,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.0005999994277954279,0.0,0.0899999141693111,0.09059991359710652,0.0,0.0,0.0,0.0,0.0
435.2,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.0006999993324280362,0.0,0.0899999141693111,0.09069991350173913,0.0,0.0,0.0,0.0,0.0
435.3,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.0007999992370606446,0.0,0.0899999141693111,0.09079991340637174,0.0,0.0,0.0,0.0,0.0
435.4,0.0,1.399999976158142,0.0,0.0,0.0007999992370606446,-0.699999332427976,-0.699999332427976,-0.6991993331909153,0.0,0.0,0.0,0.0,0.0
435.5,0.0,1.399999976158142,0.0,0.0,0.0007999992370606446,-0.699999332427976,-0.699999332427976,-0.6991993331909153,0.0,0.0,0.0,0.0,0.0
435.6,0.0,1.399999976158142,0.0,0.0,0.0007999992370606446,0.0,0.0,0.0007999992370606446,0.0,0.0,0.0,0.0,0.0
435.7,0.0,1.399999976158142,0.0099999904632568,0.0899999141693111,0.0008999991416932529,0.699999332427976,0.789999246597287,0.7908992457389803,0.0,0.0,0.0,0.0,0.0
435.8,0.0,1.399999976158142,0.0,0.0,0.0008999991416932529,0.0,0.0,0.0008999991416932529,0.0,0.0,0.0,0.0,0.0
