time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
277.8,0.0,1.100000023841858,-0.0299999713897705,-0.2699997425079345,0.0,0.0,-0.2699997425079345,-0.2699997425079345,0.0,0.0,0.0,0.0,0.0
277.9,0.0,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0002999997138976862,0.0,-0.2699997425079345,-0.2702997422218322,0.0,0.0,0.0,0.0,0.0
278.0,0.0,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0005999994277954002,0.0,-0.2699997425079345,-0.2705997419357299,0.0,0.0,0.0,0.0,0.0
278.1,0.0,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0008999991416930864,0.0,-0.2699997425079345,-0.2708997416496276,0.0,0.0,0.0,0.0,0.0
278.2,0.0,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0011999988555908003,0.0,-0.2699997425079345,-0.2711997413635253,0.0,0.0,0.0,0.0,0.0
278.3,0.0,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0014999985694885976,0.0,-0.2699997425079345,-0.27149974107742314,0.0,0.0,0.0,0.0,0.0
278.4,0.0,1.100000023841858,-0.0199999809265136,-0.1799998283386223,-0.0016999983787537032,0.6999993324279832,0.5199995040893609,0.5182995057106072,0.0,0.0,0.0,0.0,0.0
278.5,0.0,1.100000023841858,-0.0199999809265136,-0.1799998283386223,-0.0018999981880188088,0.6999993324279832,0.5199995040893609,0.518099505901342,0.0,0.0,0.0,0.0,0.0
278.6,0.0,1.100000023841858,-0.0199999809265136,-0.1799998283386223,-0.0020999979972839977,0.0,-0.1799998283386223,-0.1820998263359063,0.0,0.0,0.0,0.0,0.0
278.7,0.0,1.100000023841858,-0.0299999713897705,-0.2699997425079345,-0.0023999977111817117,-0.6999993324279832,-0.9699990749359177,-0.9723990726470995,0.0,0.0,0.0,0.0,0.0
