time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
572.0,0.0,1.2999999523162842,0.0399999618530273,0.3599996566772457,0.0,0.0,0.3599996566772457,0.3599996566772457,0.0,0.0,0.0,0.0,0.0
572.1,0.0,1.2999999523162842,0.0399999618530273,0.3599996566772457,0.0003999996185303223,0.0,0.3599996566772457,0.360399656295776,0.0,0.0,0.0,0.0,0.0
572.2,0.0,1.2999999523162842,0.0399999618530273,0.3599996566772457,0.0007999992370605336,0.0,0.3599996566772457,0.36079965591430624,0.0,0.0,0.0,0.0,0.0
572.3,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.001099998950958303,-0.6999993324279761,-0.42999958992004156,-0.42889959096908326,0.0,0.0,0.0,0.0,0.0
572.4,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.001399998664856017,-0.6999993324279761,-0.42999958992004156,-0.42859959125518554,0.0,0.0,0.0,0.0,0.0
572.5,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.001699998378753731,0.0,0.2699997425079345,0.27169974088668825,0.0,0.0,0.0,0.0,0.0
572.6,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.001999998092651445,0.0,0.2699997425079345,0.27199974060058596,0.0,0.0,0.0,0.0,0.0
572.7,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.0022999978065491034,0.0,0.2699997425079345,0.2722997403144836,0.0,0.0,0.0,0.0,0.0
572.8,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.002499997615814209,-0.6999993324279832,-0.5199995040893609,-0.5174995064735467,0.0,0.0,0.0,0.0,0.0
572.9,0.0,1.2999999523162842,0.0299999713897705,0.2699997425079345,0.002799997329711923,0.0,0.2699997425079345,0.27279973983764644,0.0,0.0,0.0,0.0,0.0
573.0,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.0029999971389771396,0.0,0.1799998283386223,0.18299982547759944,0.0,0.0,0.0,0.0,0.0
573.1,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.0031999969482422452,-0.6999993324279832,-0.5199995040893609,-0.5167995071411187,0.0,0.0,0.0,0.0,0.0
573.2,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.0033999967575072954,0.0,0.1799998283386223,0.1833998250961296,0.0,0.0,0.0,0.0,0.0
573.3,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.003599996566772512,0.0,0.1799998283386223,0.1835998249053948,0.0,0.0,0.0,0.0,0.0
573.4,0.0,1.2999999523162842,0.0199999809265136,0.1799998283386223,0.0037999963760376176,0.0,0.1799998283386223,0.18379982471465992,0.0,0.0,0.0,0.0,0.0
573.5,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.003899996280670226,-0.699999332427976,-0.6099994182586649,-0.6060994219779946,0.0,0.0,0.0,0.0,0.0
573.6,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.003999996185302723,-0.699999332427976,-0.6099994182586649,-0.6059994220733621,0.0,0.0,0.0,0.0,0.0
573.7,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.004099996089935332,0.0,0.0899999141693111,0.09409991025924642,0.0,0.0,0.0,0.0,0.0
573.8,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.0041999959945679954,0.0,0.0899999141693111,0.09419991016387909,0.0,0.0,0.0,0.0,0.0
573.9,0.0,1.2999999523162842,0.0099999904632568,0.0899999141693111,0.004299995899200548,0.0,0.0899999141693111,0.09429991006851164,0.0,0.0,0.0,0.0,0.0
574.0,0.0,1.2999999523162842,0.0,0.0,0.004299995899200548,-0.699999332427976,-0.699999332427976,-0.6956993365287754,0.0,0.0,0.0,0.0,0.0
574.1,0.0,1.2999999523162842,0.0,0.0,0.004299995899200548,-0.699999332427976,-0.699999332427976,-0.6956993365287754,0.0,0.0,0.0,0.0,0.0
574.2,0.0,1.2999999523162842,0.0,0.0,0.004299995899200548,0.0,0.0,0.004299995899200548,0.0,0.0,0.0,0.0,0.0
574.3,0.0,1.2999999523162842,0.0,0.0,0.004299995899200548,0.0,0.0,0.004299995899200548,0.0,0.0,0.0,0.0,0.0
574.4,0.0,1.2999999523162842,0.0,0.0,0.004299995899200548,0.0,0.0,0.004299995899200548,0.0,0.0,0.0,0.0,0.0
574.5,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,0.0041999959945679954,-0.699999332427976,-0.789999246597287,-0.785799250602719,0.0,0.0,0.0,0.0,0.0
574.6,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,0.004099996089935332,-0.699999332427976,-0.789999246597287,-0.7858992505073518,0.0,0.0,0.0,0.0,0.0
574.7,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,0.003999996185302723,0.0,-0.0899999141693111,-0.08599991798400837,0.0,0.0,0.0,0.0,0.0
574.8,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,0.003899996280670226,0.0,-0.0899999141693111,-0.08609991788864087,0.0,0.0,0.0,0.0,0.0
574.9,0.0,1.2999999523162842,-0.0099999904632568,-0.0899999141693111,0.0037999963760376176,0.0,-0.0899999141693111,-0.08619991779327348,0.0,0.0,0.0,0.0,0.0
575.0,0.0,1.0,-0.3200000524520874,-2.8800004720687866,0.0005999958515167103,-2.1700004339218144,-5.050000905990601,-5.049400910139084,0.0,0.0,0.0,0.0,0.0
575.1,0.0,1.0,-0.3200000524520874,-2.8800004720687866,-0.002600004673004197,-2.1700004339218144,-5.050000905990601,-5.052600910663605,0.0,0.0,0.0,0.0,0.0
575.2,0.0,1.0,-0.3200000524520874,-2.8800004720687866,-0.005800005197524993,0.0,-2.8800004720687866,-2.8858004772663115,0.0,0.0,0.0,0.0,0.0
575.3,0.0,1.0,-0.3200000524520874,-2.8800004720687866,-0.0090000057220459,0.0,-2.8800004720687866,-2.8890004777908325,0.0,0.0,0.0,0.0,0.0
575.4,0.0,1.0,-0.3200000524520874,-2.8800004720687866,-0.012200006246566752,0.0,-2.8800004720687866,-2.8922004783153534,0.0,0.0,0.0,0.0,0.0
575.5,0.0,1.0,-0.3200000524520874,-2.8800004720687866,-0.015400006771087604,0.0,-2.8800004720687866,-2.8954004788398744,0.0,0.0,0.0,0.0,0.0
575.6,0.0,1.0,-0.3200000524520874,-2.8800004720687866,-0.018600007295608567,0.0,-2.8800004720687866,-2.8986004793643954,0.0,0.0,0.0,0.0,0.0
575.7,0.0,1.0,-0.309999942779541,-2.789999485015869,-0.021700006723403886,0.7000076770782471,-2.089991807937622,-2.111691814661026,0.0,0.0,0.0,0.0,0.0
575.8,0.0,1.0,-0.309999942779541,-2.789999485015869,-0.024800006151199372,0.7000076770782471,-2.089991807937622,-2.1147918140888216,0.0,0.0,0.0,0.0,0.0
575.9,0.0,1.0,-0.309999942779541,-2.789999485015869,-0.027900005578994774,0.0,-2.789999485015869,-2.817899490594864,0.0,0.0,0.0,0.0,0.0
576.0,0.0,1.0,-0.2999999523162842,-2.6999995708465576,-0.03090000510215757,0.6999993324279785,-2.000000238418579,-2.030900243520737,0.0,0.0,0.0,0.0,0.0
576.1,0.0,1.0,-0.2899999618530273,-2.6099996566772456,-0.033800004720687865,1.399998664855961,-1.2100009918212846,-1.2438009965419723,0.0,0.0,0.0,0.0,0.0
576.2,0.0,1.0,-0.2899999618530273,-2.6099996566772456,-0.03670000433921819,0.6999993324279824,-1.9100003242492631,-1.9467003285884812,0.0,0.0,0.0,0.0,0.0
576.3,0.0,1.0,-0.2799999713897705,-2.5199997425079346,-0.03950000405311588,0.6999993324279746,-1.82000041007996,-1.859500414133076,0.0,0.0,0.0,0.0,0.0
576.4,0.0,1.0,-0.2699999809265136,-2.4299998283386226,-0.042200003862380986,1.399998664855957,-1.0300011634826656,-1.0722011673450464,0.0,0.0,0.0,0.0,0.0
576.5,0.0,1.0,-0.2599999904632568,-2.339999914169311,-0.04480000376701357,1.399998664855961,-0.94000124931335,-0.9848012530803638,0.0,0.0,0.0,0.0,0.0
576.6,0.0,1.0,-0.2599999904632568,-2.339999914169311,-0.04740000367164618,0.6999993324279785,-1.6400005817413326,-1.6874005854129788,0.0,0.0,0.0,0.0,0.0
576.7,0.0,1.0,-0.25,-2.25,-0.04990000367164618,0.6999993324279746,-1.5500006675720255,-1.5999006712436716,0.0,0.0,0.0,0.0,0.0
576.8,0.0,1.0,-0.2300000190734863,-2.0700001716613765,-0.05220000386238108,2.0999979972839338,0.02999782562255726,-0.022202178239823844,0.0,0.0,0.0,0.0,0.0
576.9,0.0,1.0,-0.2200000286102295,-1.9800002574920652,-0.05440000414848328,2.0999979972839355,0.11999773979187034,0.065597735643387,0.0,0.0,0.0,0.0,0.0
577.0,0.0,1.0,-0.2100000381469726,-1.8900003433227532,-0.056500004529953074,1.399998664855959,-0.4900016784667942,-0.5465016829967473,0.0,0.0,0.0,0.0,0.0
577.1,0.0,1.0,-0.2000000476837158,-1.8000004291534422,-0.05850000500679017,1.399998664855959,-0.40000176429748313,-0.4585017693042732,0.0,0.0,0.0,0.0,0.0
577.2,0.0,1.0,-0.1900000572204589,-1.7100005149841302,-0.060400005578994775,1.399998664855959,-0.31000185012817116,-0.370401855707166,0.0,0.0,0.0,0.0,0.0
577.3,0.0,1.0,-0.1799999475479126,-1.6199995279312134,-0.06220000505447387,1.4000070095062236,-0.2199925184249898,-0.2821925234794638,0.0,0.0,0.0,0.0,0.0
577.4,0.0,1.0,-0.1599999666213989,-1.43999969959259,-0.06380000472068789,2.1000063419342,0.66000664234161,0.5962066376209221,0.0,0.0,0.0,0.0,0.0
577.5,0.0,1.0,-0.1499999761581421,-1.3499997854232788,-0.06530000448226939,2.0999979972839355,0.7499982118606567,0.6846982073783874,0.0,0.0,0.0,0.0,0.0
577.6,0.0,1.0,-0.1399999856948852,-1.2599998712539668,-0.06670000433921819,1.399998664855959,0.1399987936019922,0.07329878926277389,0.0,0.0,0.0,0.0,0.0
577.7,0.0,1.0,-0.1299999952316284,-1.1699999570846555,-0.06800000429153447,1.399998664855959,0.2299987077713035,0.16199870347976897,0.0,0.0,0.0,0.0,0.0
577.8,0.0,1.0,-0.1200000047683715,-1.0800000429153436,-0.06920000433921819,1.399998664855959,0.31999862194061546,0.2507986176013972,0.0,0.0,0.0,0.0,0.0
577.9,0.0,1.0,-0.1100000143051147,-0.9900001287460324,-0.07030000448226928,1.399998664855958,0.40999853610992554,0.3396985316276562,0.0,0.0,0.0,0.0,0.0
578.0,0.0,1.0,-0.1000000238418579,-0.9000002145767211,-0.07130000472068787,1.399998664855952,0.49999845027923084,0.428698445558543,0.0,0.0,0.0,0.0,0.0
578.1,0.0,1.0,-0.090000033378601,-0.810000300407409,-0.07220000505447388,1.399998664855959,0.58999836444855,0.5177983593940761,0.0,0.0,0.0,0.0,0.0
578.2,0.0,1.0,-0.0800000429153442,-0.7200003862380978,-0.07300000548362737,1.399998664855959,0.6799982786178612,0.6069982731342338,0.0,0.0,0.0,0.0,0.0
578.3,0.0,1.0,-0.0800000429153442,-0.7200003862380978,-0.07380000591278077,0.6999993324279765,-0.020001053810121294,-0.09380105972290209,0.0,0.0,0.0,0.0,0.0
578.4,0.0,1.0,-0.0700000524520874,-0.6300004720687866,-0.07450000643730167,0.6999993324279756,0.06999886035918901,-0.004501146078112694,0.0,0.0,0.0,0.0,0.0
578.5,0.0,1.0,-0.059999942779541,-0.539999485015869,-0.07510000586509707,1.4000070095062236,0.8600075244903546,0.7849075186252574,0.0,0.0,0.0,0.0,0.0
578.6,0.0,1.0,-0.0499999523162841,-0.4499995708465569,-0.07560000538825998,1.400007009506231,0.950007438659674,0.874407433271414,0.0,0.0,0.0,0.0,0.0
578.7,0.0,1.0,-0.0399999618530273,-0.3599996566772457,-0.07600000500679019,1.399998664855959,1.0399990081787134,0.9639990031719231,0.0,0.0,0.0,0.0,0.0
578.8,0.0,1.0,-0.0299999713897705,-0.2699997425079345,-0.07630000472068799,1.399998664855952,1.1299989223480174,1.0536989176273295,0.0,0.0,0.0,0.0,0.0
578.9,0.0,1.0,-0.0199999809265136,-0.1799998283386223,-0.07650000452995309,1.3999986648559593,1.2199988365173369,1.143498831987384,0.0,0.0,0.0,0.0,0.0
