time,meas,ref,error,pid_p,pid_i,pid_d,pid_pd,u,snn_p,snn_i,snn_d,snn_pd,snn_pid
822.0,0.0,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.1,0.0,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.2,0.0,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.3,0.0,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.4,0.0,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.5,0.0,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.6,0.0,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.7,0.0,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.8,0.0,1.7000000476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.9,0.0,1.7000000476837158,-0.0099999904632568,-0.0899999141693111,-9.999990463260833e-05,-0.699999332427976,-0.789999246597287,-0.7900992465019196,0.0,0.0,0.0,0.0,0.0
823.0,0.0,1.7000000476837158,-0.0099999904632568,-0.0899999141693111,-0.00019999980926521665,-0.699999332427976,-0.789999246597287,-0.7901992464065523,0.0,0.0,0.0,0.0,0.0
823.1,0.0,1.7000000476837158,-0.0099999904632568,-0.0899999141693111,-0.000299999713897825,0.0,-0.0899999141693111,-0.09029991388320892,0.0,0.0,0.0,0.0,0.0
823.2,0.0,1.7000000476837158,-0.0099999904632568,-0.0899999141693111,-0.0003999996185304333,0.0,-0.0899999141693111,-0.09039991378784153,0.0,0.0,0.0,0.0,0.0
823.3,0.0,1.7000000476837158,-0.0099999904632568,-0.0899999141693111,-0.0004999995231629306,0.0,-0.0899999141693111,-0.09049991369247402,0.0,0.0,0.0,0.0,0.0
823.4,0.0,1.7000000476837158,-0.0099999904632568,-0.0899999141693111,-0.0005999994277955389,0.0,-0.0899999141693111,-0.09059991359710663,0.0,0.0,0.0,0.0,0.0
823.5,0.0,1.7000000476837158,-0.0099999904632568,-0.0899999141693111,-0.0006999993324281473,0.0,-0.0899999141693111,-0.09069991350173924,0.0,0.0,0.0,0.0,0.0
823.6,0.0,1.7000000476837158,-0.0099999904632568,-0.0899999141693111,-0.0007999992370607556,0.0,-0.0899999141693111,-0.09079991340637185,0.0,0.0,0.0,0.0,0.0
823.7,0.0,1.7000000476837158,-0.0099999904632568,-0.0899999141693111,-0.0008999991416933639,0.0,-0.0899999141693111,-0.09089991331100446,0.0,0.0,0.0,0.0,0.0
823.8,0.0,1.7000000476837158,-0.0099999904632568,-0.0899999141693111,-0.0009999990463258612,0.0,-0.0899999141693111,-0.09099991321563695,0.0,0.0,0.0,0.0,0.0
823.9,0.0,1.7000000476837158,-0.0099999904632568,-0.0899999141693111,-0.0010999989509584696,0.0,-0.0899999141693111,-0.09109991312026956,0.0,0.0,0.0,0.0,0.0
824.0,0.0,1.7000000476837158,-0.0099999904632568,-0.0899999141693111,-0.0011999988555910779,0.0,-0.0899999141693111,-0.09119991302490217,0.0,0.0,0.0,0.0,0.0
824.1,0.0,1.7000000476837158,-0.0199999809265136,-0.1799998283386223,-0.0013999986648562945,-0.699999332427976,-0.8799991607665982,-0.8813991594314545,0.0,0.0,0.0,0.0,0.0
824.2,0.0,1.7000000476837158,-0.0199999809265136,-0.1799998283386223,-0.0015999984741214002,-0.699999332427976,-0.8799991607665982,-0.8815991592407196,0.0,0.0,0.0,0.0,0.0
824.3,0.0,1.7000000476837158,-0.0199999809265136,-0.1799998283386223,-0.0017999982833866168,0.0,-0.1799998283386223,-0.18179982662200891,0.0,0.0,0.0,0.0,0.0
824.4,0.0,1.7000000476837158,-0.0199999809265136,-0.1799998283386223,-0.0019999980926517225,0.0,-0.1799998283386223,-0.18199982643127402,0.0,0.0,0.0,0.0,0.0
824.5,0.0,1.7000000476837158,-0.0199999809265136,-0.1799998283386223,-0.002199997901916939,0.0,-0.1799998283386223,-0.18219982624053924,0.0,0.0,0.0,0.0,0.0
824.6,0.0,1.7000000476837158,-0.0199999809265136,-0.1799998283386223,-0.0023999977111821558,0.0,-0.1799998283386223,-0.18239982604980445,0.0,0.0,0.0,0.0,0.0
824.7,0.0,1.7000000476837158,-0.0199999809265136,-0.1799998283386223,-0.0025999975204472614,0.0,-0.1799998283386223,-0.18259982585906956,0.0,0.0,0.0,0.0,0.0
